COM_ORG,COM_DEST,TOTAL_FLUX,TRANS_MP,TRANS_TC,TRANS_VT,TRANS_DRM,TRANS_VL,DISTANCE,DUREE
91086,91521,140.3675123365382,0.0,11.7696802775728,123.50712296645062,0.0,5.09070909251478,4.090283242977908,46.666856781670376
91086,91534,15.95005480033344,0.0,5.16580021346345,10.78425458686999,0.0,0.0,20.777549073932725,35.0048941442469
91086,91538,4.95576286355595,0.0,0.0,0.0,4.95576286355595,0.0,20.957220909041638,104.49830692498094
91086,91549,170.36676400409098,5.53817661958657,5.00575661184931,156.90616657800075,0.0,2.91666419465435,4.730973009588538,58.955065454509494
91086,91552,5.99720319302324,0.0,0.0,5.99720319302324,0.0,0.0,8.67373009087977,46.51107343702169
91086,91553,15.80206693911692,0.0,0.0,15.80206693911692,0.0,0.0,8.387602855744577,68.17848211413597
91086,91570,41.36723602177695,0.0,0.0,41.36723602177695,0.0,0.0,5.377038780224563,99.69978089797368
91086,91573,15.370989548116231,0.0,0.0,15.370989548116231,0.0,0.0,10.192267933666136,57.77434786976686
91086,91579,5.03151489351258,0.0,0.0,5.03151489351258,0.0,0.0,9.522874504507984,27.00369677885866
91086,91589,21.08838100346445,0.0,0.0,21.08838100346445,0.0,0.0,8.128826663012735,38.28504768902318
91086,91648,5.8700641586557,2.99856204516964,0.0,2.87150211348606,0.0,0.0,3.507974002517071,12.249214152087603
91086,91649,10.18063471327154,0.0,0.0,10.18063471327154,0.0,0.0,6.992093765747844,14.830737944219425
91086,91657,10.8632652797483,0.0,0.0,10.8632652797483,0.0,0.0,10.625595100485329,44.970799571610385
91086,91659,13.0161503453393,0.0,5.08448557581259,7.931664769526709,0.0,0.0,6.192137120759399,52.21826965552742
91086,91661,41.11026946826999,0.0,0.0,41.11026946826999,0.0,0.0,14.011553556628494,30.52890108468533
91086,91685,13.49697447756218,0.0,0.0,13.49697447756218,0.0,0.0,7.7718413840779,13.891078030122948
91086,91687,45.99228440464784,0.0,2.99856204516964,31.88179588465009,0.0,11.11192647482811,6.182264969496377,18.994813494774565
91086,91689,38.81716210872927,0.0,0.0,38.81716210872927,0.0,0.0,13.388185858742405,14.78956040985744
91086,91692,39.97742660368497,0.0,8.00737328716913,26.93853842300326,0.0,0.0,16.18250205209199,41.18459750082971
91086,92002,35.03486691299844,0.0,0.0,35.03486691299844,0.0,0.0,16.250583022903623,6.945201256059391
91086,92007,14.02366193127134,0.0,0.0,14.02366193127134,0.0,0.0,21.12882694036468,34.6983943701017
91086,92012,23.43902787534439,0.0,13.3221851464885,10.11684272885589,0.0,0.0,26.81248199710493,28.99551385384899
91086,92020,13.2562661866836,0.0,0.0,13.2562661866836,0.0,0.0,22.13701655882096,11.492867327140356
91086,92026,37.8754608114757,0.0,20.63922882887387,12.14008284514288,0.0,0.0,32.91939503490398,15.872326716346965
91086,92032,5.40770333987776,0.0,0.0,5.40770333987776,0.0,0.0,20.698041249706883,24.485003338037284
91086,92040,51.715217896089925,0.0,13.24340410819281,38.47181378789712,0.0,0.0,24.75000528726088,0.0
91086,92044,10.92671799291302,0.0,0.0,10.92671799291302,0.0,0.0,32.003518366789685,6.087775590277272
91086,92048,5.46446309711649,0.0,0.0,5.46446309711649,0.0,0.0,23.933173199293698,36.339672977410245
91086,92049,13.16941457214749,0.0,2.88627809361676,10.28313647853073,0.0,0.0,22.84781871294407,26.347300684014495
91086,92050,14.45665733007702,0.0,1.04673051466069,13.40992681541633,0.0,0.0,33.851739299405324,34.8540262304766
91086,92051,8.972268133383949,0.0,0.0,7.92553761872326,1.04673051466069,0.0,31.336467546968493,5.094770873821329
91086,92060,5.08448557581259,0.0,0.0,5.08448557581259,0.0,0.0,20.49010258259118,39.18454234164098
91086,92062,14.18453522014633,0.0,6.20210798907062,7.982427231075709,0.0,0.0,31.729217534257216,8.613466420883137
91086,92071,2.91666419465435,0.0,0.0,2.91666419465435,0.0,0.0,19.08225406132984,22.704212094911096
91086,92072,5.3047998047027,0.0,0.0,5.3047998047027,0.0,0.0,26.21203362941785,17.24269242630859
91086,92073,10.04955733564436,0.0,0.0,10.04955733564436,0.0,0.0,30.8013871825167,47.04352914833245
91086,93048,5.1012308136067,0.0,5.1012308136067,0.0,0.0,0.0,28.205753118645344,17.31899377483463
91086,93053,5.00575661184931,0.0,0.0,5.00575661184931,0.0,0.0,31.408428205180023,34.15144597435042
91086,94003,10.42994590365972,0.0,0.0,10.42994590365972,0.0,0.0,21.552524604989326,18.282288418933323
91086,94022,13.22903873500789,0.0,0.0,13.22903873500789,0.0,0.0,16.93466698668973,4.169205483729698
91086,94028,17.47345396904939,0.0,5.10668210229601,12.36677186675338,0.0,0.0,19.668310296303037,42.18613406115604
91086,94033,29.66720103462491,0.0,23.89464484739139,5.77255618723352,0.0,0.0,27.276966038650073,26.430037658349246
91086,94034,6.2887859400609605,0.0,0.0,6.2887859400609605,0.0,0.0,16.40136294084355,57.39077521181409
91086,94041,8.00737328716913,0.0,5.09070909251478,2.91666419465435,0.0,0.0,22.05816435630754,69.04449132859654
91086,94043,5.09614913745895,0.0,5.09614913745895,0.0,0.0,0.0,21.732730886118556,54.14334897591256
91086,94054,77.79022889991043,0.0,0.0,72.69951980739565,5.09070909251478,0.0,14.367621408518037,65.36040834253747
91086,94065,39.74816816241752,0.0,0.0,39.74816816241752,0.0,0.0,15.220212870377226,58.28917258426725
91086,94076,2.91666419465435,0.0,0.0,2.91666419465435,0.0,0.0,19.892883773888666,56.37795879235063
91086,94077,11.71610968354539,0.0,5.10204906586537,6.61406061768002,0.0,0.0,13.347368953173463,55.25901989105851
91086,94078,5.39437961068246,0.0,0.0,5.39437961068246,0.0,0.0,15.10841439793585,85.5357695707917
91086,94080,10.366372060517008,0.0,5.31828638278246,5.04808567773455,0.0,0.0,26.31824471395887,58.29300067774394
91086,94081,6.30657169620013,0.0,5.25984118153944,1.04673051466069,0.0,0.0,19.393332714456854,63.97507143776176
91086,95127,5.23645962819248,0.0,0.0,5.23645962819248,0.0,0.0,53.16311744899931,66.9327488567903
91086,95527,2.99856204516964,0.0,0.0,2.99856204516964,0.0,0.0,44.75986975946532,70.50345503104117
91093,78297,15.42943899313254,0.0,0.0,15.42943899313254,0.0,0.0,10.98715930610788,63.03578137732442
91093,78322,5.2476577450865,0.0,0.0,5.2476577450865,0.0,0.0,13.079920453885796,64.19811813598189
91093,78423,4.93412350295954,0.0,0.0,4.93412350295954,0.0,0.0,11.648433646537493,47.76303038139867
91093,78575,4.93412350295954,0.0,0.0,4.93412350295954,0.0,0.0,3.834055845583922,79.87375314398265
91093,78646,5.4118187831993,0.0,0.0,5.4118187831993,0.0,0.0,14.930326488813698,113.94587648484746
91093,91021,5.2476577450865,0.0,0.0,5.2476577450865,0.0,0.0,17.216377280519882,39.77931021229992
91093,91093,35.1611044276447,0.0,0.0,20.2043810863656,0.0,0.0,0.0,31.886074779678186
91093,91338,5.08847633536002,0.0,0.0,5.08847633536002,0.0,0.0,3.9900243711713506,19.226863643689757
91093,91534,5.08847633536002,0.0,0.0,5.08847633536002,0.0,0.0,10.887724250949901,14.272775063857486
91093,91661,15.74795286364582,0.0,0.0,15.74795286364582,0.0,0.0,13.88177244967352,35.99984420314342
91093,91692,4.93412350295954,0.0,0.0,4.93412350295954,0.0,0.0,10.01054638462056,11.492394651791821
91093,92073,5.2476577450865,0.0,0.0,5.2476577450865,0.0,0.0,24.97818471912233,40.38575961551962
91095,77186,5.44029065295411,0.0,0.0,5.44029065295411,0.0,0.0,30.8218639138529,23.443617019777232
91095,78640,4.88963179259163,0.0,0.0,4.88963179259163,0.0,0.0,31.043349762594207,13.640052974998403
91095,91021,19.07752957800121,0.0,0.0,19.07752957800121,0.0,0.0,9.466821014072346,7.993306105842217
91095,91027,4.63557042170063,0.0,0.0,4.63557042170063,0.0,0.0,22.8910322158328,29.311329467091454
91095,91045,5.00056002710801,0.0,5.00056002710801,0.0,0.0,0.0,6.89712184762493,8.62578718960385
91095,91086,34.88738274784581,0.0,0.0,34.88738274784581,0.0,0.0,12.882156844818455,0.0
91095,91095,108.84147460486469,25.2345986154263,4.88963179259163,34.509332565178234,0.0,4.88963179259163,0.0,44.671994031433904
91095,91103,20.15172214930948,0.0,0.0,20.15172214930948,0.0,0.0,10.022196564210306,31.984928135262972
91095,91115,9.77926358518326,0.0,4.88963179259163,4.88963179259163,0.0,0.0,12.661894631136516,18.685407183553384
91095,91129,5.15761748655554,0.0,0.0,5.15761748655554,0.0,0.0,3.12028607858278,49.108947085185854
91095,91174,8.78941975430682,0.0,0.0,8.78941975430682,0.0,0.0,16.365729046689374,45.035617335541104
91095,91207,10.88058130590822,0.0,0.0,10.88058130590822,0.0,0.0,9.101836260273004,43.57097082678454
91095,91223,37.82774341076358,0.0,9.63613044880864,28.19161296195494,0.0,0.0,15.421636069016667,10.265927616723772
91095,91228,52.30263096565153,0.0,4.63557042170063,47.6670605439509,0.0,0.0,16.131078112468966,43.498789060975305
91095,91272,4.88963179259163,0.0,0.0,4.88963179259163,0.0,0.0,24.134365832648935,14.47034471530899
91095,91286,9.77926358518326,0.0,0.0,9.77926358518326,0.0,0.0,17.443969378483896,26.105782349962624
91095,91315,25.108982908475262,0.0,0.0,25.108982908475262,0.0,0.0,3.535026982651793,23.525691654522706
91095,91330,58.50659237736952,24.998817823320632,0.0,28.067483901094786,0.0,5.44029065295411,2.463457148051454,44.232157243526565
91095,91376,14.668895377774891,0.0,0.0,14.668895377774891,0.0,0.0,5.802823253152541,4.780736802455238
91095,91386,4.63557042170063,0.0,0.0,4.63557042170063,0.0,0.0,11.68871010625398,38.05119906091372
91095,91432,4.63557042170063,0.0,0.0,4.63557042170063,0.0,0.0,21.391060214474972,61.92404259495814
91095,91457,14.668895377774891,0.0,0.0,9.77926358518326,4.88963179259163,0.0,7.9783645806726495,82.3918463253233
91095,91479,20.15172214930948,0.0,0.0,20.15172214930948,0.0,0.0,24.061787747549104,70.23762443472833
91095,91521,5.15761748655554,0.0,0.0,5.15761748655554,0.0,0.0,16.97062983021002,57.166105156756956
91095,91549,35.07391574861362,0.0,10.31523497311108,24.75868077550254,0.0,0.0,14.542558402253805,63.08693481908009
91095,91552,4.88963179259163,0.0,0.0,4.88963179259163,0.0,0.0,9.859896309750972,75.03518515062343
91095,91570,14.9368810717388,0.0,0.0,14.9368810717388,0.0,0.0,13.361131829709288,71.29948003369114
91095,91659,14.41483400688389,0.0,0.0,14.41483400688389,0.0,0.0,14.178888139728285,69.88018218883977
91095,91661,10.32992244554574,0.0,0.0,10.32992244554574,0.0,0.0,20.886087309740844,92.19184515921064
91095,92023,4.63557042170063,0.0,0.0,4.63557042170063,0.0,0.0,31.730595352277344,94.46440145201478
91095,92026,5.15761748655554,0.0,5.15761748655554,0.0,0.0,0.0,43.02344150919228,88.14777789826637
91095,92046,9.77926358518326,0.0,9.77926358518326,0.0,0.0,0.0,33.82019608707851,89.27716761415381
91095,92049,13.91991209144567,0.0,4.63557042170063,4.39470987715341,4.88963179259163,0.0,33.70851403042484,58.64217844806143
91095,92062,15.23347856121028,0.0,15.23347856121028,0.0,0.0,0.0,41.491422298240295,21.351893218089636
91095,93066,4.88963179259163,0.0,4.88963179259163,0.0,0.0,0.0,46.628672754477435,48.67586620606205
91095,94028,10.04724927914717,0.0,5.15761748655554,4.88963179259163,0.0,0.0,32.36432878442667,25.786787646725728
91095,94041,4.16636425453425,0.0,4.16636425453425,0.0,0.0,0.0,34.023395145584146,26.38716674440713
91095,94065,4.88963179259163,0.0,0.0,4.88963179259163,0.0,0.0,26.710536059664733,28.64860525833922
91095,94076,4.63557042170063,0.0,4.63557042170063,0.0,0.0,0.0,31.48719429191191,63.042880891625394
91095,94081,4.88963179259163,0.0,0.0,4.88963179259163,0.0,0.0,31.506535079311796,0.0
91097,77053,20.12663298803977,0.0,0.0,20.12663298803977,0.0,0.0,5.9570020657064555,27.097647726890063
91097,77114,10.04569069958282,0.0,0.0,10.04569069958282,0.0,0.0,11.155649010302374,100.41420381457213
91097,77122,65.57660337372181,5.05761716175363,5.05761716175363,55.46136905021456,0.0,0.0,4.645732485896236,123.22735018375744
91097,77251,30.13802999761721,0.0,4.98831259880761,25.1497173988096,0.0,0.0,7.172226464851022,133.32183182691296
91097,77285,4.95401726522519,0.0,0.0,4.95401726522519,0.0,0.0,18.09824171386131,6.384465257942189
91097,77288,25.04706718318651,0.0,9.9768626150166,15.07020456816991,0.0,0.0,18.55928715479973,72.57026694820266
91097,77296,40.01081293919346,0.0,4.98831259880761,35.02250034038585,0.0,0.0,8.178722632190649,45.08866877483628
91097,77373,5.05761716175363,0.0,0.0,5.05761716175363,0.0,0.0,12.324191246528441,4.375743634780208
91097,77384,5.09262968964934,0.0,0.0,5.09262968964934,0.0,0.0,11.286996108320048,8.934071878095947
91097,77410,10.04569069958282,0.0,0.0,10.04569069958282,0.0,0.0,17.11512397844272,28.2127502648731
91097,77445,4.91995771676694,0.0,4.91995771676694,0.0,0.0,0.0,11.66037781169401,28.094374058439207
91097,77495,4.95401726522519,0.0,0.0,4.95401726522519,0.0,0.0,14.804933034867098,26.845733653469402
91097,78640,10.11523432350726,0.0,0.0,10.11523432350726,0.0,0.0,26.880230772512434,9.227994468946731
91097,91027,5.05761716175363,0.0,0.0,5.05761716175363,0.0,0.0,11.048856841511423,19.43214363187972
91097,91097,366.26739098352,95.40430358574714,29.99941757319306,160.56553959018996,10.11523432350726,0.0,0.0,16.839213889014292
91097,91114,115.6338275053435,0.0,25.323339052597348,85.28764310295475,0.0,5.02284534979141,2.3443802470601867,0.0
91097,91161,5.09262968964934,0.0,0.0,5.09262968964934,0.0,0.0,16.481115401162782,24.031897710241775
91097,91174,30.4157280263132,0.0,0.0,30.4157280263132,0.0,0.0,10.630110112344866,34.851996881606226
91097,91179,5.09262968964934,0.0,0.0,5.09262968964934,0.0,0.0,14.952148221429558,28.042661123045484
91097,91191,20.16140480000199,0.0,0.0,20.16140480000199,0.0,0.0,6.2095523708749685,35.168395839117856
91097,91201,30.03347384579706,0.0,4.98831259880761,25.04516124698945,0.0,0.0,8.373516553808573,54.17138167612978
91097,91215,35.26543149922877,10.18525937929868,0.0,25.08017211993009,0.0,0.0,1.2941529076289024,85.04742284787376
91097,91225,10.150246851402969,0.0,0.0,10.150246851402969,0.0,0.0,5.739448828191927,80.03109552947083
91097,91228,105.62242884081098,0.0,15.06877511035265,85.56534113165073,4.98831259880761,0.0,10.336405490528598,82.36951981441207
91097,91286,4.98831259880761,0.0,4.98831259880761,0.0,0.0,0.0,11.366113167842245,84.74994406482116
91097,91326,10.04592976056124,0.0,4.98831259880761,5.05761716175363,0.0,0.0,11.794003670645184,47.37173709130696
91097,91330,4.98831259880761,0.0,0.0,4.98831259880761,0.0,0.0,26.48375014473351,58.49030957981795
91097,91340,20.05684864818184,0.0,0.0,20.05684864818184,0.0,0.0,13.061775167136947,5.467879839558131
91097,91377,10.04592976056124,0.0,0.0,10.04592976056124,0.0,0.0,19.49404614327615,11.756092847916475
91097,91386,5.02284534979141,0.0,0.0,5.02284534979141,0.0,0.0,16.181051465521758,14.77304557449738
91097,91421,25.11542206522718,0.0,4.98831259880761,20.12710946641957,0.0,0.0,5.331457687740652,22.342973392679458
91097,91514,90.4174188463796,55.18652174171166,0.0,35.23089710466793,0.0,0.0,2.1467306311054712,11.2305548426739
91097,91570,4.98831259880761,0.0,0.0,4.98831259880761,0.0,0.0,17.531088990531725,11.745009799668848
91097,91573,15.17309220119438,0.0,0.0,15.17309220119438,0.0,0.0,9.424869187376913,13.320527815836101
91097,91617,10.04569069958282,0.0,5.02284534979141,5.02284534979141,0.0,0.0,5.160108394516124,15.216179329563628
91097,91631,25.08136251676893,0.0,0.0,25.08136251676893,0.0,0.0,2.331864370001745,12.934743825494307
91097,91657,20.16140480000199,0.0,5.05761716175363,15.10378763824836,0.0,0.0,7.996665030953689,23.6066105477342
91097,91659,25.08112345579051,0.0,5.09262968964934,19.98849376614117,0.0,0.0,12.96026938903541,17.573614637346626
91097,91687,5.02284534979141,0.0,5.02284534979141,0.0,0.0,0.0,12.02485319323598,24.171209523460917
91097,91691,80.26383819933952,0.0,20.02327215248975,35.09132842495207,10.04569069958282,15.10354692231487,4.219422969820891,10.231976270099667
91097,91692,5.02284534979141,0.0,0.0,5.02284534979141,0.0,0.0,25.70434744246984,8.16041113554414
91097,92002,5.02284534979141,0.0,0.0,5.02284534979141,0.0,0.0,18.53898775469998,26.155536983024863
91097,92012,10.08094228845695,0.0,10.08094228845695,0.0,0.0,0.0,27.13695142512975,43.51792835538493
91097,92026,15.06949230466594,0.0,15.06949230466594,0.0,0.0,0.0,30.940530149075045,17.10686904324818
91097,92040,40.28851756495367,0.0,30.10325818565499,10.18525937929868,0.0,0.0,24.740965674752736,39.08217307010984
91097,92046,4.98831259880761,0.0,0.0,4.98831259880761,0.0,0.0,22.47920412584846,0.0
91097,92049,9.97662519761522,0.0,9.97662519761522,0.0,0.0,0.0,21.19342510677689,13.902796147633387
91097,92050,15.13807967329867,0.0,15.13807967329867,0.0,0.0,0.0,33.23360496365364,20.45129646752112
91097,92051,4.98831259880761,0.0,0.0,4.98831259880761,0.0,0.0,29.349871487295474,21.83914090868756
91097,92062,50.19534854979249,0.0,35.09180162747762,15.10354692231487,0.0,0.0,30.59816372605095,48.9983665353508
91097,92073,5.05761716175363,0.0,5.05761716175363,0.0,0.0,0.0,30.575058813095886,8.80248225499252
91097,93008,14.99947054740663,0.0,9.97662519761522,5.02284534979141,0.0,0.0,25.19897337982264,32.50585805130132
91097,93048,15.17309220119438,0.0,15.17309220119438,0.0,0.0,0.0,20.338027044128232,9.030618356167658
91097,93051,5.02284534979141,0.0,0.0,5.02284534979141,0.0,0.0,16.473831937113353,19.327107925253657
91097,93066,15.13855945021058,0.0,15.13855945021058,0.0,0.0,0.0,29.62165778824616,25.09621154299692
91097,93070,25.081606508556668,0.0,20.12758924333148,4.95401726522519,0.0,0.0,28.558807378507108,18.844808670496274
91097,93073,5.05761716175363,0.0,0.0,5.05761716175363,0.0,0.0,32.178920168526965,8.428521474117602
91097,94002,4.98831259880761,0.0,0.0,4.98831259880761,0.0,0.0,14.45336032412596,21.12344481893812
91097,94003,5.02284534979141,0.0,5.02284534979141,0.0,0.0,0.0,19.54646741090043,21.227389291519394
91097,94004,30.20709549958481,0.0,0.0,30.20709549958481,0.0,0.0,6.429830122946097,51.2343573650892
91097,94011,15.06925488726456,0.0,0.0,4.98831259880761,10.08094228845695,0.0,9.922709371581023,52.273125847206636
91097,94017,10.04569069958282,0.0,5.02284534979141,5.02284534979141,0.0,0.0,14.275471102531991,33.55979188941589
91097,94018,15.03495955368214,0.0,0.0,9.9423298640328,5.09262968964934,0.0,17.506504643930185,52.272033599681514
91097,94021,4.91995771676694,0.0,0.0,4.91995771676694,0.0,0.0,15.847600901829539,39.80202705451187
91097,94022,25.14947833783118,0.0,10.04569069958282,15.10378763824836,0.0,0.0,11.94704189228769,49.73734979128417
91097,94028,90.5184021415842,0.0,20.23070936294801,70.2876927786362,0.0,0.0,11.988275763448092,34.29667422324625
91097,94033,20.12639227210628,0.0,20.12639227210628,0.0,0.0,0.0,18.513682469870314,36.84208134684211
91097,94034,5.09262968964934,0.0,0.0,5.09262968964934,0.0,0.0,17.036097905322254,47.566667507408376
91097,94037,4.98831259880761,0.0,0.0,4.98831259880761,0.0,0.0,19.592201201241757,34.85332039579857
91097,94041,19.98873282711959,0.0,5.02284534979141,9.97757487852057,4.98831259880761,0.0,17.373855865392386,23.39331918063593
91097,94043,20.23118913985992,0.0,15.17357197810629,5.05761716175363,0.0,0.0,18.633267067779993,45.779135305775796
91097,94044,15.10378763824836,0.0,0.0,15.10378763824836,0.0,0.0,7.0444803403389065,45.04437419299776
91097,94046,10.01163442697882,0.0,10.01163442697882,0.0,0.0,0.0,14.76559429693404,39.94487572899224
91097,94047,15.17357197810629,0.0,0.0,15.17357197810629,0.0,0.0,2.11014616298736,21.40742173076717
91097,94048,10.01115794859902,0.0,0.0,5.02284534979141,4.98831259880761,0.0,5.775984460459193,32.55078991635122
91097,94054,15.00090000522389,0.0,0.0,15.00090000522389,0.0,0.0,11.810658625585383,48.771604315001646
