COMMUNE;DCLT;Deux-roues motorisé;Marche à pied;Pas de transport (travail domicile);Transports en commun;Voiture, camion, fourgonnette;Vélo;TOTAL_FLUX
78431;78005;0.0;0.0;0.0;0.0;9.67297293103572;0.0;9.67297293103572
78431;78010;0.0;0.0;0.0;0.0;9.67297293103572;0.0;9.67297293103572
78431;78029;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;78092;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;78126;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;78133;0.0;0.0;0.0;0.0;24.182432327589297;4.83648646551786;29.018918793107154
78431;78138;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;78146;0.0;0.0;0.0;0.0;14.509459396553579;0.0;14.509459396553579
78431;78158;0.0;0.0;0.0;0.0;14.509459396553579;0.0;14.509459396553579
78431;78160;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;78168;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;78189;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;78190;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;78202;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;78206;0.0;0.0;0.0;0.0;9.67297293103572;0.0;9.67297293103572
78431;78208;0.0;0.0;0.0;0.0;19.34594586207144;0.0;19.34594586207144
78431;78217;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;78233;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;78297;0.0;0.0;0.0;0.0;14.509459396553579;0.0;14.509459396553579
78431;78350;0.0;0.0;0.0;0.0;9.67297293103572;0.0;9.67297293103572
78431;78361;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;78362;0.0;0.0;0.0;0.0;9.67297293103572;0.0;9.67297293103572
78431;78367;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;78423;0.0;0.0;0.0;0.0;14.509459396553579;0.0;14.509459396553579
78431;78431;14.509459396553579;0.0;48.36486465517859;4.83648646551786;58.037837586214316;0.0;125.74864810346435
78431;78440;0.0;0.0;0.0;0.0;19.34594586207144;0.0;19.34594586207144
78431;78466;0.0;4.83648646551786;0.0;0.0;29.018918793107158;4.83648646551786;38.69189172414288
78431;78490;4.83648646551786;0.0;0.0;0.0;4.83648646551786;0.0;9.67297293103572
78431;78498;4.83648646551786;0.0;0.0;0.0;58.037837586214316;0.0;62.874324051732174
78431;78502;0.0;0.0;0.0;0.0;9.67297293103572;0.0;9.67297293103572
78431;78517;0.0;0.0;0.0;4.83648646551786;0.0;0.0;4.83648646551786
78431;78531;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;78551;0.0;0.0;0.0;0.0;67.71081051725004;0.0;67.71081051725004
78431;78621;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;78642;0.0;0.0;0.0;0.0;14.509459396553579;0.0;14.509459396553579
78431;78643;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;78646;0.0;0.0;0.0;4.83648646551786;14.509459396553579;0.0;19.34594586207144
78431;78672;0.0;0.0;0.0;0.0;9.67297293103572;0.0;9.67297293103572
78431;78683;0.0;0.0;0.0;0.0;9.67297293103572;0.0;9.67297293103572
78431;78688;0.0;0.0;0.0;4.99969087334466;0.0;0.0;4.99969087334466
78431;91064;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;91161;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;91458;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;92002;4.83648646551786;0.0;0.0;0.0;0.0;0.0;4.83648646551786
78431;92004;4.83648646551786;0.0;0.0;0.0;0.0;0.0;4.83648646551786
78431;92009;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;92012;0.0;0.0;0.0;4.83648646551786;29.018918793107158;0.0;33.85540525862502
78431;92023;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;92024;4.83648646551786;0.0;0.0;0.0;0.0;0.0;4.83648646551786
78431;92025;0.0;0.0;0.0;0.0;9.67297293103572;0.0;9.67297293103572
78431;92026;14.509459396553579;0.0;0.0;14.509459396553579;19.34594586207144;0.0;48.36486465517859
78431;92033;0.0;0.0;0.0;0.0;14.509459396553579;0.0;14.509459396553579
78431;92036;0.0;0.0;0.0;4.83648646551786;9.67297293103572;0.0;14.509459396553579
78431;92040;4.83648646551786;0.0;0.0;0.0;9.67297293103572;0.0;14.509459396553579
78431;92044;0.0;0.0;0.0;0.0;24.182432327589297;0.0;24.182432327589297
78431;92050;4.83648646551786;0.0;0.0;4.83648646551786;38.69189172414288;0.0;48.36486465517859
78431;92051;0.0;0.0;0.0;0.0;29.018918793107158;0.0;29.018918793107158
78431;92062;4.83648646551786;0.0;0.0;14.509459396553579;53.20135112069646;0.0;72.5472969827679
78431;92063;4.83648646551786;0.0;0.0;0.0;48.36486465517859;0.0;53.20135112069645
78431;92064;4.83648646551786;0.0;0.0;0.0;4.83648646551786;0.0;9.67297293103572
78431;92073;0.0;0.0;0.0;4.83648646551786;4.83648646551786;0.0;9.67297293103572
78431;93027;4.83648646551786;0.0;0.0;0.0;0.0;0.0;4.83648646551786
78431;93048;0.0;0.0;0.0;4.83648646551786;0.0;0.0;4.83648646551786
78431;93066;0.0;0.0;0.0;0.0;9.67297293103572;0.0;9.67297293103572
78431;94016;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;94033;0.0;0.0;0.0;9.67297293103572;0.0;0.0;9.67297293103572
78431;94069;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;95018;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;95063;0.0;0.0;0.0;0.0;9.67297293103572;0.0;9.67297293103572
78431;95127;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;95563;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78431;95572;0.0;0.0;0.0;0.0;4.83648646551786;0.0;4.83648646551786
78437;75104;0.0;0.0;0.0;5.0220913107511;0.0;0.0;5.0220913107511
78437;75107;0.0;0.0;0.0;5.0220913107511;0.0;0.0;5.0220913107511
78437;75108;0.0;0.0;0.0;5.0220913107511;0.0;0.0;5.0220913107511
78437;78029;0.0;0.0;0.0;0.0;5.0220913107511;0.0;5.0220913107511
78437;78089;0.0;0.0;0.0;0.0;15.0662739322533;0.0;15.0662739322533
78437;78118;0.0;0.0;0.0;0.0;10.0441826215022;0.0;10.0441826215022
78437;78238;0.0;0.0;0.0;0.0;5.0220913107511;0.0;5.0220913107511
78437;78267;0.0;0.0;0.0;0.0;5.0220913107511;0.0;5.0220913107511
78437;78335;0.0;0.0;0.0;0.0;10.0441826215022;0.0;10.0441826215022
78437;78361;10.0441826215022;0.0;0.0;0.0;40.1767304860088;0.0;50.220913107511
78437;78362;0.0;0.0;0.0;0.0;5.0220913107511;0.0;5.0220913107511
78437;78437;0.0;0.0;15.0662739322533;0.0;15.0662739322533;0.0;30.1325478645066
78437;78440;0.0;0.0;0.0;0.0;5.0220913107511;0.0;5.0220913107511
78437;78531;0.0;0.0;0.0;0.0;10.0441826215022;0.0;10.0441826215022
78437;92026;0.0;0.0;0.0;5.0220913107511;0.0;0.0;5.0220913107511
78439;78072;0.0;0.0;0.0;0.0;4.95495495495495;0.0;4.95495495495495
78439;78208;0.0;0.0;0.0;0.0;4.95495495495495;0.0;4.95495495495495
78439;78238;0.0;0.0;0.0;0.0;4.95495495495495;0.0;4.95495495495495
78439;78417;0.0;0.0;0.0;0.0;4.95495495495495;0.0;4.95495495495495
78439;78423;0.0;0.0;0.0;0.0;4.95495495495495;0.0;4.95495495495495
78439;78439;0.0;0.0;4.95495495495495;0.0;4.95495495495495;0.0;9.9099099099099
78439;78474;0.0;0.0;0.0;0.0;4.95495495495495;0.0;4.95495495495495
78439;78490;0.0;0.0;0.0;0.0;9.9099099099099;0.0;9.9099099099099
78439;78621;0.0;0.0;0.0;0.0;4.95495495495495;0.0;4.95495495495495
78439;78640;0.0;0.0;0.0;0.0;4.95495495495495;0.0;4.95495495495495
78439;78683;0.0;0.0;0.0;0.0;4.95495495495495;0.0;4.95495495495495
78439;92062;0.0;0.0;0.0;0.0;4.95495495495495;0.0;4.95495495495495
78440;75101;3.21269164646823;1.09488256136053;0.0;50.39143564710824;16.82370036595641;0.0;71.5227102208934
78440;75102;0.0;0.0;0.0;42.689980398673825;2.89477367500025;0.0;45.58475407367408
78440;75103;0.0;0.0;0.0;16.687714559317644;0.0;0.0;16.687714559317644
78440;75104;0.0;0.0;0.0;29.658011313160305;6.70472655665709;0.0;36.362737869817394
78440;75105;0.0;0.0;0.0;21.33463865224497;8.357990755225996;0.0;29.692629407470967
78440;75106;0.0;0.0;0.0;19.56530666075405;7.5611505771478;0.0;27.12645723790185
78440;75107;0.0;0.0;0.0;64.54395783911156;10.55554320308857;1.09221297940585;76.19171402160597
78440;75108;3.47870710084501;0.940300017204096;0.0;144.28727654052398;40.57670726594588;0.0;189.28299092451897
78440;75109;1.0005257274541;0.0;0.0;84.81964137144843;3.886167904093216;0.0;89.70633500299574
78440;75110;3.49203491018886;0.0;0.0;42.32960094758174;9.96403187238293;0.0;55.785667730153534
78440;75111;2.98756091494226;0.0;0.0;29.183303994129407;5.82283456533224;0.0;37.99369947440391
78440;75112;2.98756091494226;0.0;0.0;58.33378288812344;11.85776565517304;0.0;73.17910945823874
78440;75113;10.57754242424922;0.0;0.0;80.82524884369317;26.543674689200703;0.0;117.94646595714309
78440;75114;3.47022519234655;0.0;0.0;11.54724440606783;11.540644906608719;0.0;26.5581145050231
78440;75115;0.0;0.0;0.0;83.03018450001034;43.303245778520306;0.0;126.33343027853064
78440;75116;0.0;0.0;0.0;46.729378809489205;33.15471619743661;0.0;79.88409500692582
78440;75117;3.70884536901095;3.65021965785136;0.0;71.16677178524279;18.69771534643284;0.0;97.22355215853794
78440;75118;0.0;0.0;3.15576625627193;19.093458631105275;16.84867438744879;0.0;39.09789927482599
78440;75119;0.0;0.0;0.0;40.41140817757176;15.30493706956083;0.0;55.71634524713259
78440;75120;0.0;0.0;0.0;45.57453150899733;14.32546150822272;0.0;59.899993017220055
78440;77108;0.0;0.0;0.0;0.0;0.911096313648658;0.0;0.911096313648658
78440;77468;0.0;0.0;0.0;3.23272829887991;0.0;0.0;3.23272829887991
78440;78005;0.0;0.0;0.0;24.63475486731477;31.70057474700125;0.0;56.335329614316024
78440;78010;0.0;0.0;0.0;0.0;7.46598232521392;0.0;7.46598232521392
78440;78015;0.0;0.0;0.0;6.80138810264503;7.95520228573377;0.0;14.7565903883788
78440;78029;0.0;0.0;0.0;60.55702616311466;225.67276456261948;0.0;286.2297907257341
78440;78033;0.0;0.0;0.0;0.0;10.06074971170978;0.0;10.06074971170978
78440;78043;0.0;0.0;0.0;0.0;11.71037904318017;0.0;11.71037904318017
78440;78073;0.0;0.0;0.0;0.0;9.94540994713113;0.0;9.94540994713113
78440;78089;0.0;0.0;0.0;0.0;4.998916408454396;0.0;4.998916408454396
78440;78090;3.35822249896091;0.0;0.0;2.05586601785536;9.247307552894576;0.0;14.661396069710845
78440;78117;0.0;0.0;0.0;3.37642991705753;4.298522516165006;0.0;7.674952433222536
78440;78118;0.0;0.0;0.0;172.72902457118656;56.38622845789717;0.0;229.11525302908373
78440;78123;0.0;0.0;0.0;19.849616536846177;43.98081322371972;0.0;63.8304297605659
78440;78124;0.0;0.0;0.0;3.20042998733654;14.36867589496348;0.0;17.569105882300022
78440;78126;0.0;0.0;0.0;0.0;11.737953148562136;0.0;11.737953148562136
78440;78133;0.0;0.0;0.0;23.83682172591422;43.704430095076454;6.75833357257338;74.29958539356406
78440;78138;0.0;0.0;0.0;21.60136634872461;43.00429616418195;0.0;64.60566251290656
78440;78140;0.0;0.0;0.0;0.0;13.31790916098999;0.0;13.31790916098999
78440;78146;0.0;0.0;0.0;2.09540828881463;7.11359235414805;0.0;9.20900064296268
78440;78158;0.0;0.0;0.0;27.793871986714212;45.87078151541972;0.0;73.66465350213393
78440;78165;0.0;0.0;0.0;10.96418721215351;5.57029298376331;0.0;16.53448019591682
78440;78168;0.0;0.0;0.0;0.0;4.24563114057642;0.0;4.24563114057642
78440;78172;0.0;0.0;0.0;2.9990070186593;54.289127248244164;0.0;57.28813426690346
78440;78190;0.0;3.73394977763372;0.0;4.43177020745879;10.39446582015543;0.0;18.56018580524794
78440;78206;0.0;3.42421671288699;0.0;39.309724611358924;97.60094289939596;4.73447550508782;145.0693597287297
78440;78208;0.0;0.0;0.0;13.62003810182585;6.905555985819611;0.0;20.525594087645462
78440;78217;0.0;0.0;0.0;6.76873727066239;49.9697176612636;0.0;56.73845493192599
78440;78227;0.0;0.0;0.0;11.29429975911465;12.87297527333634;0.0;24.16727503245099
78440;78233;0.0;0.0;0.0;3.0374962499573;8.51554524930563;0.0;11.55304149926293
78440;78238;0.940300017204096;1.04178382501852;0.0;163.9132118349073;245.53764760401913;4.20095571479064;415.6338989959397
78440;78267;0.0;0.0;0.0;4.191587032083632;14.20001029539885;0.0;18.39159732748248
78440;78281;0.0;0.0;0.0;0.0;7.76066195475274;0.0;7.76066195475274
78440;78291;0.0;0.0;0.0;6.37615642350767;2.94586788688912;0.0;9.32202431039679
78440;78297;0.0;0.0;0.0;15.106333046385712;63.6085010515203;0.0;78.714834097906
78440;78299;0.0;3.43733575573205;0.0;5.01731572083548;18.91873576109878;0.0;27.37338723766631
78440;78311;0.0;0.0;0.0;12.54092174724864;10.718009754682416;0.0;23.25893150193106
78440;78335;0.0;0.0;0.0;16.67104692355878;30.697026493736168;0.0;47.36807341729495
78440;78350;0.0;0.0;0.0;4.518664540007702;9.59099796533812;0.0;14.109662505345822
78440;78354;0.0;0.0;0.0;6.4160930792356705;28.92759078059981;0.0;35.34368385983548
78440;78356;0.0;0.0;0.0;0.0;11.985352637086141;7.2826391225622;19.26799175964834
78440;78358;0.0;0.0;0.0;2.17261490748088;11.551348955315845;0.0;13.723963862796726
78440;78361;0.0;2.85437554305402;0.0;39.04707251740109;137.6906757014345;3.65021965785136;183.24234341974093
78440;78362;0.0;0.0;0.0;9.600468502644276;39.14802106934506;0.0;48.74848957198934
78440;78367;0.0;0.0;0.0;3.20042998733654;8.06606200162219;0.0;11.266491988958728
78440;78368;0.0;0.0;0.0;0.0;3.0374962499573;0.0;3.0374962499573
78440;78372;0.0;0.0;0.0;3.47870710084501;4.90691574217203;0.0;8.38562284301704
78440;78380;0.0;0.0;0.0;6.34578341390317;12.244134650235383;0.0;18.58991806413855
78440;78383;0.0;0.0;0.0;0.0;6.75285983411506;0.0;6.75285983411506
78440;78389;0.0;0.0;0.0;3.13485822882347;0.940300017204096;0.0;4.0751582460275655
78440;78401;0.0;6.61837873417082;0.0;31.55235158141476;189.10952494471974;11.58604401920328;238.8662992795086
78440;78418;0.0;0.0;0.0;2.00003025660636;8.48760295515814;0.0;10.4876332117645
78440;78423;2.94586788688912;0.0;0.0;58.11711863175725;28.894661788051984;0.0;89.95764830669836
78440;78431;0.0;0.0;0.0;4.06529326106261;12.5002500330134;0.0;16.565543294076008
78440;78440;6.26971645764694;792.6687078341421;197.46598327388972;575.445897895686;1684.9778250193417;98.57986059655629;3355.407991077263
78440;78455;0.0;0.0;0.0;0.0;1.07773234612035;0.0;1.07773234612035
78440;78460;0.0;0.0;0.0;0.0;11.92134912812297;0.0;11.92134912812297
78440;78466;0.0;0.0;0.0;24.143491448032833;56.98167107068931;0.0;81.12516251872214
78440;78481;0.0;0.0;0.0;7.219623844410312;22.06106440995464;0.0;29.28068825436495
78440;78486;0.0;0.0;0.0;0.0;7.95520228573377;0.0;7.95520228573377
78440;78490;0.0;0.0;0.0;18.85188081651598;43.1242821923051;0.0;61.97616300882108
78440;78498;7.6999359525314;6.26971645764694;0.0;262.2322609372299;337.12573084522313;8.39532187706325;621.7229660696946
78440;78501;0.0;0.0;0.0;2.85437554305402;27.54353633947929;0.0;30.397911882533307
78440;78502;0.0;0.0;0.0;0.0;11.04187494143658;0.0;11.04187494143658
78440;78513;0.0;0.0;0.0;0.0;3.8350736922043462;0.0;3.8350736922043462
78440;78531;0.0;0.0;0.0;2.85437554305402;13.47791592351901;0.0;16.33229146657303
78440;78551;6.933472560114142;0.0;0.0;54.78948481042838;95.9272082580896;0.0;157.65016562863212
78440;78571;0.0;0.0;0.0;6.53607419926074;3.49203491018886;0.0;10.0281091094496
78440;78586;0.0;0.0;0.0;22.014603597649607;24.30280560611332;0.0;46.31740920376293
78440;78609;0.0;0.0;0.0;0.0;3.38961886266537;0.0;3.38961886266537
78440;78621;0.0;2.9990070186593;0.0;25.691065180502818;48.129901960560396;2.18976512272106;79.00973928244356
78440;78624;0.0;0.0;0.0;12.901432442191222;9.256242095899166;0.0;22.15767453809039
78440;78638;0.0;0.0;0.0;3.43015986218662;5.43121131709482;0.0;8.86137117928144
78440;78640;0.0;0.0;0.0;8.81120730617546;13.62507758270611;0.0;22.43628488888157
78440;78642;0.0;0.0;0.0;26.44983940407087;73.11818110254147;0.0;99.56802050661234
78440;78643;0.0;0.0;0.0;16.809367498394906;60.86623947579897;0.0;77.67560697419387
78440;78646;0.0;0.0;3.59304270114811;109.73840393658656;88.38204269793574;0.0;201.71348933567043
78440;78650;0.0;0.0;0.0;0.0;20.19225242280006;0.0;20.19225242280006
78440;78672;0.0;0.0;0.0;15.02860791132752;18.269350469953775;0.0;33.29795838128129
78440;78674;0.0;0.0;0.0;1.09488256136053;4.57358966220554;0.0;5.66847222356607
78440;78688;0.0;0.0;0.0;6.89572980041401;3.00783893530496;0.0;9.90356873571897
78440;91022;0.0;0.0;0.0;0.0;3.21269164646823;0.0;3.21269164646823
78440;91363;0.0;0.0;0.0;0.0;1.00729807954768;0.0;1.00729807954768
78440;91377;0.0;0.0;0.0;2.018032363324446;5.25117454508656;0.0;7.269206908411006
78440;91432;0.0;0.0;0.0;7.06723692397523;0.0;0.0;7.06723692397523
78440;91534;0.0;0.0;0.0;6.56576337451251;0.0;0.0;6.56576337451251
78440;91661;0.0;0.0;0.0;0.0;2.9990070186593;0.0;2.9990070186593
78440;91692;0.0;0.0;0.0;0.0;1.09221297940585;0.0;1.09221297940585
78440;92002;0.0;0.0;0.0;0.0;1.07773234612035;0.0;1.07773234612035
78440;92004;0.0;0.0;0.0;9.704100323473561;7.43073097455026;0.0;17.13483129802382
78440;92007;0.0;0.0;0.0;2.982609569676716;0.0;0.0;2.982609569676716
78440;92009;0.0;0.0;0.0;2.11068058080252;2.9990070186593;0.0;5.10968759946182
78440;92012;0.0;0.0;0.0;30.59899075832173;42.3696960453517;0.0;72.96868680367344
78440;92020;0.0;0.0;0.0;12.777552474280286;6.8435926466155;0.0;19.621145120895786
78440;92022;0.0;0.0;0.0;0.0;6.46545659775982;0.0;6.46545659775982
78440;92023;0.0;0.0;0.0;0.0;1.05534029040126;0.0;1.05534029040126
78440;92024;0.0;0.0;0.0;21.917157785246964;11.20737163585385;0.0;33.12452942110082
78440;92025;0.0;0.0;0.0;5.40273826072449;6.57759106331099;0.0;11.98032932403548
78440;92026;3.47022519234655;0.0;0.0;116.02867853170878;24.82247030663945;0.0;144.32137403069478
78440;92033;0.0;0.0;0.0;3.37642991705753;7.9346319676232735;0.0;11.311061884680804
78440;92035;0.0;0.0;0.0;12.200475930500462;7.57153287607454;0.0;19.772008806575002
78440;92036;0.0;0.0;0.0;28.978209506410213;30.428750804809766;0.0;59.406960311219976
78440;92040;0.0;0.0;0.0;24.751390003768933;5.5741153896596405;0.0;30.32550539342857
78440;92044;1.09221297940585;0.0;0.0;56.843029057141585;24.064161289097537;0.0;81.99940332564498
78440;92046;0.0;0.0;0.0;2.4192385523116;0.0;0.0;2.4192385523116
78440;92048;0.0;0.0;0.0;1.09488256136053;6.69386671088511;0.0;7.7887492722456395
78440;92049;0.0;0.0;0.0;6.67981766452284;0.0;0.0;6.67981766452284
78440;92050;3.47022519234655;0.0;0.0;119.37709528855885;56.21317567656123;0.0;179.06049615746662
78440;92051;1.05534029040126;0.0;0.0;24.07634602460241;4.30490462587408;0.0;29.436590940877753
78440;92060;0.0;0.0;0.0;0.0;6.94540063300252;0.0;6.94540063300252
78440;92062;0.0;0.0;0.0;109.73999139642645;28.383114344672357;0.0;138.1231057410988
78440;92063;3.47022519234655;0.0;0.0;23.9295018257114;7.64970388127941;0.0;35.04943089933736
78440;92064;0.0;0.0;0.0;20.61923206985691;16.51826139346734;0.0;37.13749346332425
78440;92072;0.0;0.0;0.0;6.32460073540057;4.935342334719276;0.0;11.259943070119846
78440;92073;0.0;1.04178382501852;0.0;25.836467756589084;13.900600257489351;2.17261490748088;42.951466746577836
78440;92076;0.0;0.0;0.0;0.0;1.00001512830318;0.0;1.00001512830318
78440;92078;0.0;0.0;0.0;1.07773234612035;3.21269164646823;0.0;4.29042399258858
78440;93001;0.0;0.0;0.0;6.581359600804876;18.01286566521646;0.0;24.594225266021336
78440;93005;0.0;0.0;0.0;5.05867027793993;21.783680094344522;0.0;26.84235037228445
78440;93006;0.0;0.0;0.0;15.52923571433331;0.0;0.0;15.52923571433331
78440;93007;0.0;0.0;0.0;4.27033044242796;0.0;0.0;4.27033044242796
78440;93008;0.0;0.0;0.0;3.48559489136008;0.0;0.0;3.48559489136008
78440;93010;0.0;0.0;0.0;6.86031972437324;0.0;0.0;6.86031972437324
78440;93048;0.0;0.0;0.0;20.81788324935329;3.035708306018726;0.0;23.853591555372017
78440;93051;0.0;0.0;0.0;6.86031972437324;4.74510221921189;0.0;11.60542194358513
78440;93053;0.0;0.0;0.0;5.742384903011412;0.0;0.0;5.742384903011412
78440;93055;0.0;0.0;0.0;7.15574610094147;5.5000543968822;0.0;12.65580049782367
78440;93059;0.0;0.0;0.0;6.75559670334422;3.37916678628669;0.0;10.13476348963091
78440;93066;0.0;0.0;0.0;50.65936206706373;11.733991510402559;0.0;62.39335357746629
78440;93070;3.49203491018886;0.0;0.0;20.949769123307338;20.034651537791007;0.0;44.476455571287204
78440;93071;0.0;0.0;0.0;3.35307172804428;0.0;0.0;3.35307172804428
78440;93072;0.0;0.0;0.0;3.86178486860322;1.09488256136053;0.0;4.95666742996375
78440;93073;0.0;0.0;0.0;6.1879909022788;0.0;0.0;6.1879909022788
78440;94002;0.0;0.0;0.0;3.23272829887991;3.42421671288699;0.0;6.6569450117669
78440;94003;0.0;0.0;0.0;7.39786605754926;0.0;0.0;7.39786605754926
78440;94015;0.0;0.0;0.0;3.75723737011069;0.0;0.0;3.75723737011069
78440;94017;0.0;0.0;0.0;0.0;3.0374962499573;0.0;3.0374962499573
78440;94021;0.0;0.0;0.0;0.0;6.55665455213122;0.0;6.55665455213122
78440;94028;0.0;0.0;0.0;1.09221297940585;12.175849173750901;0.0;13.268062153156752
78440;94033;0.0;0.0;0.0;14.49784650069301;3.35822249896091;0.0;17.85606899965392
78440;94041;0.0;0.0;0.0;3.49203491018886;1.05534029040126;0.0;4.54737520059012
78440;94054;1.0005257274541;0.0;0.0;0.0;4.137857086954542;0.0;5.138382814408642
78440;94065;0.0;0.0;0.0;4.50789220830697;14.427732808393543;0.0;18.935625016700513
78440;94068;0.0;3.37916678628669;0.0;2.89477367500025;1.05534029040126;0.0;7.3292807516882
78440;94069;0.0;0.0;0.0;5.826993648751412;0.0;0.0;5.826993648751412
78440;94076;0.0;0.0;0.0;16.15518155143783;6.21259804201493;0.0;22.36777959345276
78440;94080;0.0;0.0;0.0;4.0380219774114;0.0;0.0;4.0380219774114
78440;94081;0.0;0.0;0.0;6.57776977068939;3.0374962499573;0.0;9.61526602064669
78440;95018;0.0;0.0;0.0;12.880007680429992;21.61367270782015;0.0;34.49368038825014
78440;95063;0.0;0.0;0.0;2.90586428726383;7.61142423551645;0.0;10.51728852278028
78440;95074;0.0;0.0;0.0;0.0;2.035182578564626;0.0;2.035182578564626
78440;95078;0.0;0.0;0.0;0.0;3.48352050534735;0.0;3.48352050534735
